,time_period,roadmap_group,prediction,Horizon,Region
8213,2020-08-01,Predator-PO5,-0.2850367708906518,6,PA
8214,2020-09-01,Predator-PO5,1.7824201698149211,6,PA
8215,2020-10-01,Predator-PO5,-5.85194233709028,6,PA
8216,2020-11-01,Predator-PO5,-3.357226538784783,6,PA
8217,2020-12-01,Predator-PO5,0.41225066654130615,6,PA
8218,2021-01-01,Predator-PO5,-1.9808958159401602,6,PA
8219,2021-02-01,Predator-PO5,0.5960031634903581,6,PA
8220,2021-03-01,Predator-PO5,1.3393610924802817,6,PA
8221,2021-04-01,Predator-PO5,2.3642761586711663,6,PA
8222,2021-05-01,Predator-PO5,1.021369908839343,6,PA
8223,2021-06-01,Predator-PO5,0.1771385657682829,6,PA
8224,2021-07-01,Predator-PO5,1.4776757373123277,6,PA
8225,2021-08-01,Predator-PO5,-0.27165923053777064,6,PA
8226,2021-09-01,Predator-PO5,0.2910315650789388,6,PA
8227,2021-10-01,Predator-PO5,-5.765147125369965,6,PA
8228,2018-08-01,Predator-PO5-AMD,,6,PA
8229,2018-09-01,Predator-PO5-AMD,,6,PA
8230,2018-10-01,Predator-PO5-AMD,,6,PA
8231,2018-11-01,Predator-PO5-AMD,,6,PA
8232,2018-12-01,Predator-PO5-AMD,,6,PA
8233,2019-01-01,Predator-PO5-AMD,,6,PA
8234,2019-02-01,Predator-PO5-AMD,,6,PA
8235,2019-03-01,Predator-PO5-AMD,,6,PA
8236,2019-04-01,Predator-PO5-AMD,,6,PA
8237,2019-05-01,Predator-PO5-AMD,,6,PA
8238,2019-06-01,Predator-PO5-AMD,,6,PA
8239,2019-07-01,Predator-PO5-AMD,,6,PA
8240,2019-08-01,Predator-PO5-AMD,,6,PA
8241,2019-09-01,Predator-PO5-AMD,,6,PA
8242,2019-10-01,Predator-PO5-AMD,-7.9130217171011275,6,PA
8243,2019-11-01,Predator-PO5-AMD,-6.713041051948753,6,PA
8244,2019-12-01,Predator-PO5-AMD,-5.737593459938694,6,PA
8245,2020-01-01,Predator-PO5-AMD,-4.034260655647724,6,PA
8246,2020-02-01,Predator-PO5-AMD,-2.85541327305351,6,PA
8247,2020-03-01,Predator-PO5-AMD,-4.60064563573608,6,PA
8248,2020-04-01,Predator-PO5-AMD,2.8270728693363254,6,PA
8249,2020-05-01,Predator-PO5-AMD,-0.7314153391424811,6,PA
8250,2020-06-01,Predator-PO5-AMD,-0.5392465709858278,6,PA
8251,2020-07-01,Predator-PO5-AMD,1.6143170460647718,6,PA
8252,2020-08-01,Predator-PO5-AMD,-0.2850367708906518,6,PA
8253,2017-11-01,Predator-PO9,,6,PA
8254,2017-12-01,Predator-PO9,,6,PA
8255,2018-01-01,Predator-PO9,,6,PA
8256,2018-02-01,Predator-PO9,,6,PA
8257,2018-03-01,Predator-PO9,,6,PA
8258,2018-04-01,Predator-PO9,,6,PA
8259,2018-05-01,Predator-PO9,,6,PA
8260,2018-06-01,Predator-PO9,,6,PA
8261,2018-07-01,Predator-PO9,,6,PA
8262,2018-08-01,Predator-PO9,,6,PA
8263,2018-09-01,Predator-PO9,,6,PA
8264,2018-10-01,Predator-PO9,,6,PA
8265,2018-11-01,Predator-PO9,,6,PA
8266,2018-12-01,Predator-PO9,,6,PA
8267,2019-01-01,Predator-PO9,,6,PA
8268,2019-02-01,Predator-PO9,,6,PA
8269,2019-03-01,Predator-PO9,,6,PA
8270,2019-04-01,Predator-PO9,106.24374443302773,6,PA
8271,2019-05-01,Predator-PO9,1.9969119207452155,6,PA
8272,2019-06-01,Predator-PO9,-0.003163728394703358,6,PA
8273,2018-01-01,S Series-23.8,,6,PA
8274,2018-02-01,S Series-23.8,,6,PA
8275,2018-03-01,S Series-23.8,,6,PA
8276,2018-04-01,S Series-23.8,,6,PA
8277,2018-05-01,S Series-23.8,,6,PA
8278,2018-06-01,S Series-23.8,,6,PA
8279,2018-07-01,S Series-23.8,,6,PA
8280,2018-08-01,S Series-23.8,,6,PA
8281,2018-09-01,S Series-23.8,,6,PA
8282,2018-10-01,S Series-23.8,,6,PA
8283,2018-11-01,S Series-23.8,,6,PA
8284,2018-12-01,S Series-23.8,,6,PA
8285,2019-01-01,S Series-23.8,,6,PA
8286,2019-02-01,S Series-23.8,,6,PA
8287,2019-03-01,S Series-23.8,,6,PA
8288,2019-04-01,S Series-23.8,,6,PA
8289,2019-05-01,S Series-23.8,,6,PA
8290,2019-06-01,S Series-23.8,14.8002842552588,6,PA
8291,2019-07-01,S Series-23.8,26.59290163104495,6,PA
